0.5212330827274232,0.4793612980061638
0.6483306762661268,0.3490822719988682
0.991580253105804,0.008320726629087529
0.9633845915888721,0.0368511820853296
0.9528704125509385,0.047206601605171
0.9528704125509385,0.047206601605171
0.9633845915888721,0.0368511820853296
0.38883220669366714,0.611241984826579
0.972081936500402,0.02786859766248724
0.7554761097444792,0.2440381688773159
0.2865147371511344,0.713920095119158
0.991580253105804,0.008320726629087529
0.9528704125509385,0.047206601605171
0.907519247605468,0.09189071645162748
0.9634577454852657,0.03656476634352746
0.7922645767618317,0.20948421018344873
0.9528704125509385,0.047206601605171
0.9294365212944371,0.07010119804176594
0.5672044344544346,0.43452265257618206
0.47542836325047994,0.5242723682567889
0.9337705248207971,0.06548417226116601
0.6483306762661268,0.3490822719988682
0.6483306762661268,0.3490822719988682
0.991580253105804,0.008320726629087529
0.991580253105804,0.008320726629087529
0.38883220669366714,0.611241984826579
0.4902646068882065,0.5094208363061002
0.9528704125509385,0.047206601605171
0.6751100288600287,0.3201622366522366
0.6120584603597821,0.3873735891950183
0.9528704125509385,0.047206601605171
1.0,0.0032
0.991580253105804,0.008320726629087529
0.991580253105804,0.008320726629087529
0.38883220669366714,0.611241984826579
0.4902646068882065,0.5094208363061002
0.4902646068882065,0.5094208363061002
0.991580253105804,0.008320726629087529
0.9528704125509385,0.047206601605171
0.9528704125509385,0.047206601605171
0.38883220669366714,0.611241984826579
0.991580253105804,0.008320726629087529
0.9781775500550531,0.022787438396101853
0.9917602280029378,0.00780176093151278
0.9337705248207971,0.06548417226116601
0.6449182292104103,0.35589488520323936
0.96,0.049600000000000005
0.7554761097444792,0.2440381688773159
0.38883220669366714,0.611241984826579
0.38883220669366714,0.611241984826579
0.38883220669366714,0.611241984826579
0.41489892179346605,0.5847531635338753
0.6483306762661268,0.3490822719988682
0.9934799987350759,0.006645082013642233
0.38883220669366714,0.611241984826579
0.4902646068882065,0.5094208363061002
0.9981853766430737,0.0028876781698412303
0.9687305329230501,0.03232788593863184
0.46337369280616547,0.5462373872357696
0.040155657937088564,0.9586807970183903
0.38883220669366714,0.611241984826579
0.41489892179346605,0.5847531635338753
0.5728635130462458,0.4326288707348517
0.38883220669366714,0.611241984826579
0.6871700603015859,0.3128069626652717
1.0,0.0
0.5233061347692124,0.4814486829830982
0.38883220669366714,0.611241984826579
0.991580253105804,0.008320726629087529
1.0,0.0
0.7856756627760605,0.21466518435336557
0.871611551133897,0.12657106343119753
0.47542836325047994,0.5242723682567889
0.7856756627760605,0.21466518435336557
0.9528704125509385,0.047206601605171
0.38883220669366714,0.611241984826579
1.0,0.0
0.47542836325047994,0.5242723682567889
0.9633845915888721,0.0368511820853296
0.9528704125509385,0.047206601605171
0.9294365212944371,0.07010119804176594
0.9337705248207971,0.06548417226116601
0.9294365212944371,0.07010119804176594
0.9934799987350759,0.006645082013642233
0.9550320226139533,0.044821876461390506
0.7554761097444792,0.2440381688773159
0.991580253105804,0.008320726629087529
0.9528704125509385,0.047206601605171
0.9319551436532407,0.06826269860262693
0.871611551133897,0.12657106343119753
0.6483306762661268,0.3490822719988682
1.0,0.0
0.6399228389547896,0.36095655250859865
0.7554761097444792,0.2440381688773159
0.9550320226139533,0.044821876461390506
0.1876967964977246,0.8127310985883165
0.9550320226139533,0.044821876461390506
0.41489892179346605,0.5847531635338753
0.9528704125509385,0.047206601605171
0.9550320226139533,0.044821876461390506
0.9528704125509385,0.047206601605171
0.38883220669366714,0.611241984826579
0.9633845915888721,0.0368511820853296
0.9294365212944371,0.07010119804176594
0.991580253105804,0.008320726629087529
0.7554761097444792,0.2440381688773159
0.991580253105804,0.008320726629087529
0.38883220669366714,0.611241984826579
0.981403443274557,0.01825130452042676
0.871611551133897,0.12657106343119753
0.38341494572235973,0.6182363519467019
0.3087379965165984,0.6920100013115893
0.1876967964977246,0.8127310985883165
0.38341494572235973,0.6182363519467019
0.42692883193669423,0.5770556210343544
0.9917602280029378,0.00780176093151278
0.9528704125509385,0.047206601605171
0.7856756627760605,0.21466518435336557
0.5212330827274232,0.4793612980061638
0.5728635130462458,0.4326288707348517
0.5426800736990053,0.44695125698024907
0.7554761097444792,0.2440381688773159
0.9528704125509385,0.047206601605171
0.991580253105804,0.008320726629087529
0.684069191791337,0.32111742049173375
0.4902646068882065,0.5094208363061002
0.38883220669366714,0.611241984826579
0.47542836325047994,0.5242723682567889
1.0,0.0
0.5073356370859264,0.49194759615202277
0.38883220669366714,0.611241984826579
0.47542836325047994,0.5242723682567889
0.8710766769188223,0.13170664430582532
0.41489892179346605,0.5847531635338753
0.3584486833131242,0.6428938187947564
0.7922645767618317,0.20948421018344873
0.9528704125509385,0.047206601605171
0.7554761097444792,0.2440381688773159
0.684069191791337,0.32111742049173375
0.5233061347692124,0.4814486829830982
0.38883220669366714,0.611241984826579
0.6449182292104103,0.35589488520323936
0.6871700603015859,0.3128069626652717
0.38883220669366714,0.611241984826579
0.7554761097444792,0.2440381688773159
0.6449182292104103,0.35589488520323936
0.7922645767618317,0.20948421018344873
0.9917602280029378,0.00780176093151278
0.4902646068882065,0.5094208363061002
0.9528704125509385,0.047206601605171
0.38883220669366714,0.611241984826579
0.7922645767618317,0.20948421018344873
0.38883220669366714,0.611241984826579
0.41489892179346605,0.5847531635338753
0.9934799987350759,0.006645082013642233
0.9917602280029378,0.00780176093151278
0.6449182292104103,0.35589488520323936
0.991580253105804,0.008320726629087529
0.9528704125509385,0.047206601605171
0.6871700603015859,0.3128069626652717
0.38883220669366714,0.611241984826579
0.20294227994227984,0.8065616738816739
0.8710766769188223,0.13170664430582532
0.7554761097444792,0.2440381688773159
0.4902646068882065,0.5094208363061002
0.9634577454852657,0.03656476634352746
0.7554761097444792,0.2440381688773159
0.38883220669366714,0.611241984826579
0.9633845915888721,0.0368511820853296
0.9550320226139533,0.044821876461390506
0.8710766769188223,0.13170664430582532
0.38883220669366714,0.611241984826579
0.7856756627760605,0.21466518435336557
0.9634577454852657,0.03656476634352746
0.7554761097444792,0.2440381688773159
0.38883220669366714,0.611241984826579
1.0,0.0
0.7554761097444792,0.2440381688773159
0.9687305329230501,0.03232788593863184
0.8645482948424124,0.1336284915084915
0.6449182292104103,0.35589488520323936
0.38883220669366714,0.611241984826579
0.991580253105804,0.008320726629087529
0.7856756627760605,0.21466518435336557
0.5876242541922586,0.4098079688863319
0.7554761097444792,0.2440381688773159
0.39742457037911577,0.6185317969774589
0.3889925948675171,0.6079549128809136
0.7554761097444792,0.2440381688773159
0.5212330827274232,0.4793612980061638
0.38883220669366714,0.611241984826579
0.991580253105804,0.008320726629087529
0.3584486833131242,0.6428938187947564
0.6726365180745533,0.3245881583442611
0.9869899432579848,0.01257038526857326
1.0,0.0
0.991580253105804,0.008320726629087529
0.4902646068882065,0.5094208363061002
0.8016738816738814,0.19970793650793645
0.9528704125509385,0.047206601605171
0.7980758451696969,0.20894939552867225
0.29914835701932474,0.7131282360008055
0.2865147371511344,0.713920095119158
1.0,0.0
0.4048009830616436,0.590699424282509
0.9528704125509385,0.047206601605171
0.991580253105804,0.008320726629087529
0.7554761097444792,0.2440381688773159
1.0,0.0
0.9528704125509385,0.047206601605171
0.2865147371511344,0.713920095119158
0.991580253105804,0.008320726629087529
0.991580253105804,0.008320726629087529
0.9358770749628049,0.06491260783943852
0.9294365212944371,0.07010119804176594
0.6449182292104103,0.35589488520323936
0.9815547309351047,0.01900373189094607
0.9633845915888721,0.0368511820853296
0.9633845915888721,0.0368511820853296
0.5212330827274232,0.4793612980061638
0.9781775500550531,0.022787438396101853
0.9528704125509385,0.047206601605171
0.38341494572235973,0.6182363519467019
0.5233061347692124,0.4814486829830982
1.0,0.0
0.41489892179346605,0.5847531635338753
0.991580253105804,0.008320726629087529
0.4981325720145039,0.5057006822515295
0.6120584603597821,0.3873735891950183
0.9294365212944371,0.07010119804176594
0.9634577454852657,0.03656476634352746
0.9628168886208719,0.037726568757298136
0.38883220669366714,0.611241984826579
0.9934799987350759,0.006645082013642233
0.38883220669366714,0.611241984826579
0.38883220669366714,0.611241984826579
0.9528704125509385,0.047206601605171
0.9528704125509385,0.047206601605171
0.9934799987350759,0.006645082013642233
0.41489892179346605,0.5847531635338753
0.9633845915888721,0.0368511820853296
0.9934799987350759,0.006645082013642233
0.9550320226139533,0.044821876461390506
0.7554761097444792,0.2440381688773159
0.7856756627760605,0.21466518435336557
0.38883220669366714,0.611241984826579
0.38883220669366714,0.611241984826579
0.38883220669366714,0.611241984826579
0.5233061347692124,0.4814486829830982
0.6483306762661268,0.3490822719988682
1.0,0.0
0.41489892179346605,0.5847531635338753
0.3110403680120292,0.6878202987548793
0.991580253105804,0.008320726629087529
1.0,0.0
0.38883220669366714,0.611241984826579
0.5212330827274232,0.4793612980061638
0.991580253105804,0.008320726629087529
0.9634577454852657,0.03656476634352746
0.991580253105804,0.008320726629087529
0.6449182292104103,0.35589488520323936
0.991580253105804,0.008320726629087529
0.6871700603015859,0.3128069626652717
0.7554761097444792,0.2440381688773159
0.9633845915888721,0.0368511820853296
0.907519247605468,0.09189071645162748
0.9917602280029378,0.00780176093151278
0.9628168886208719,0.037726568757298136
0.9628168886208719,0.037726568757298136
0.9528704125509385,0.047206601605171
0.9934799987350759,0.006645082013642233
0.9528704125509385,0.047206601605171
0.7554761097444792,0.2440381688773159
0.9634577454852657,0.03656476634352746
0.991580253105804,0.008320726629087529
0.5073356370859264,0.49194759615202277
0.3620953342183426,0.6321869786389284
0.9294365212944371,0.07010119804176594
0.38883220669366714,0.611241984826579
0.38883220669366714,0.611241984826579
0.38341494572235973,0.6182363519467019
0.2865147371511344,0.713920095119158
0.981403443274557,0.01825130452042676
0.9628168886208719,0.037726568757298136
0.991580253105804,0.008320726629087529
0.9528704125509385,0.047206601605171
0.9528704125509385,0.047206601605171
0.9820172981830901,0.017569193690484118
0.9869899432579848,0.01257038526857326
0.9634577454852657,0.03656476634352746
1.0,0.0
0.991580253105804,0.008320726629087529
0.8775318212850471,0.1074966933999403
0.3503082109451539,0.6483326038107174
0.9528704125509385,0.047206601605171
0.7856756627760605,0.21466518435336557
0.991580253105804,0.008320726629087529
0.6120584603597821,0.3873735891950183
0.4902646068882065,0.5094208363061002
0.9633845915888721,0.0368511820853296
0.7554761097444792,0.2440381688773159
0.7554761097444792,0.2440381688773159
0.9528704125509385,0.047206601605171
0.3110403680120292,0.6878202987548793
0.9337705248207971,0.06548417226116601
0.9815547309351047,0.01900373189094607
0.9820172981830901,0.017569193690484118
0.6120584603597821,0.3873735891950183
0.41489892179346605,0.5847531635338753
0.9550320226139533,0.044821876461390506
0.7856756627760605,0.21466518435336557
0.9917602280029378,0.00780176093151278
0.359552722987066,0.6360158181395883
0.991580253105804,0.008320726629087529
0.6120584603597821,0.3873735891950183
0.7554761097444792,0.2440381688773159
0.9528704125509385,0.047206601605171
0.9528704125509385,0.047206601605171
0.7311022875797066,0.2708796187605139
0.991580253105804,0.008320726629087529
0.38883220669366714,0.611241984826579
0.991580253105804,0.008320726629087529
0.871611551133897,0.12657106343119753
0.7554761097444792,0.2440381688773159
0.7554761097444792,0.2440381688773159
0.991580253105804,0.008320726629087529
0.991580253105804,0.008320726629087529
0.6120584603597821,0.3873735891950183
1.0,0.0
0.2865147371511344,0.713920095119158
0.2865147371511344,0.713920095119158
0.991580253105804,0.008320726629087529
1.0,0.0
0.7554761097444792,0.2440381688773159
0.9528704125509385,0.047206601605171
0.38883220669366714,0.611241984826579
0.7554761097444792,0.2440381688773159
0.684069191791337,0.32111742049173375
0.9528704125509385,0.047206601605171
0.38883220669366714,0.611241984826579
0.7554761097444792,0.2440381688773159
0.5544096245949717,0.44399021707052744
0.4902646068882065,0.5094208363061002
0.9528704125509385,0.047206601605171
0.5544096245949717,0.44399021707052744
0.871611551133897,0.12657106343119753
0.9633845915888721,0.0368511820853296
0.38883220669366714,0.611241984826579
0.38883220669366714,0.611241984826579
0.5728635130462458,0.4326288707348517
0.9528704125509385,0.047206601605171
0.7554761097444792,0.2440381688773159
0.7311022875797066,0.2708796187605139
0.4902646068882065,0.5094208363061002
0.7554761097444792,0.2440381688773159
0.38341494572235973,0.6182363519467019
0.9825284065881893,0.014345744385092212
0.7922645767618317,0.20948421018344873
0.41489892179346605,0.5847531635338753
0.9633845915888721,0.0368511820853296
0.9528704125509385,0.047206601605171
0.6449182292104103,0.35589488520323936
0.991580253105804,0.008320726629087529
0.9528704125509385,0.047206601605171
0.991580253105804,0.008320726629087529
0.991580253105804,0.008320726629087529
0.991580253105804,0.008320726629087529
0.991580253105804,0.008320726629087529
1.0,0.0
0.981403443274557,0.01825130452042676
0.2865147371511344,0.713920095119158
0.38883220669366714,0.611241984826579
0.6120584603597821,0.3873735891950183
0.38883220669366714,0.611241984826579
0.38883220669366714,0.611241984826579
0.7703951358465413,0.2276074240733389
0.41489892179346605,0.5847531635338753
0.660128016071832,0.3399950429252768
0.9917602280029378,0.00780176093151278
0.6120584603597821,0.3873735891950183
0.38883220669366714,0.611241984826579
0.991580253105804,0.008320726629087529
0.9654721797810032,0.03360770451770452
0.991580253105804,0.008320726629087529
0.991580253105804,0.008320726629087529
0.38883220669366714,0.611241984826579
0.9934799987350759,0.006645082013642233
0.3889925948675171,0.6079549128809136
0.9633845915888721,0.0368511820853296
0.41489892179346605,0.5847531635338753
0.9528704125509385,0.047206601605171
0.9633845915888721,0.0368511820853296
0.7922645767618317,0.20948421018344873
0.38883220669366714,0.611241984826579
1.0,0.0
0.7856756627760605,0.21466518435336557
0.9528704125509385,0.047206601605171
0.38883220669366714,0.611241984826579
0.38883220669366714,0.611241984826579
0.7830392846887898,0.21735053381695124
1.0,0.0
0.38883220669366714,0.611241984826579
0.991580253105804,0.008320726629087529
0.38883220669366714,0.611241984826579
0.9633845915888721,0.0368511820853296
0.4182816860587082,0.5842619385730695
0.7703951358465413,0.2276074240733389
0.4902646068882065,0.5094208363061002
1.0,0.0
0.9528704125509385,0.047206601605171
0.991580253105804,0.008320726629087529
0.38883220669366714,0.611241984826579
0.9528704125509385,0.047206601605171
0.38341494572235973,0.6182363519467019
0.38883220669366714,0.611241984826579
0.32823337946750797,0.683797703853458
0.41489892179346605,0.5847531635338753
0.2865147371511344,0.713920095119158
0.7554761097444792,0.2440381688773159
0.9107775667126655,0.08541894545339866
0.9633845915888721,0.0368511820853296
0.9528704125509385,0.047206601605171
0.4477943221237923,0.5458547543164288
0.9528704125509385,0.047206601605171
0.9528704125509385,0.047206601605171
0.907519247605468,0.09189071645162748
0.991580253105804,0.008320726629087529
0.9634577454852657,0.03656476634352746
0.9634577454852657,0.03656476634352746
0.9528704125509385,0.047206601605171
0.38883220669366714,0.611241984826579
0.9934799987350759,0.006645082013642233
0.3584486833131242,0.6428938187947564
0.38883220669366714,0.611241984826579
0.9337705248207971,0.06548417226116601
0.9528704125509385,0.047206601605171
0.9869899432579848,0.01257038526857326
0.7856756627760605,0.21466518435336557
0.991580253105804,0.008320726629087529
1.0,0.0
0.9634577454852657,0.03656476634352746
0.990892156862745,0.00950945147679325
0.41489892179346605,0.5847531635338753
0.981403443274557,0.01825130452042676
0.5233061347692124,0.4814486829830982
0.7554761097444792,0.2440381688773159
0.38883220669366714,0.611241984826579
0.38883220669366714,0.611241984826579
0.991580253105804,0.008320726629087529
0.7554761097444792,0.2440381688773159
0.6120584603597821,0.3873735891950183
0.991580253105804,0.008320726629087529
0.38883220669366714,0.611241984826579
0.7554761097444792,0.2440381688773159
0.9634577454852657,0.03656476634352746
0.2955469771746601,0.7028713388150971
0.830479437229437,0.1707949265766913
0.3889925948675171,0.6079549128809136
0.981403443274557,0.01825130452042676
0.9634577454852657,0.03656476634352746
0.9634577454852657,0.03656476634352746
0.38883220669366714,0.611241984826579
0.3110403680120292,0.6878202987548793
0.38883220669366714,0.611241984826579
0.3110403680120292,0.6878202987548793
0.981403443274557,0.01825130452042676
0.38883220669366714,0.611241984826579
0.41489892179346605,0.5847531635338753
0.9633845915888721,0.0368511820853296
1.0,0.0
0.9528704125509385,0.047206601605171
0.0752097167538344,0.9229674292374292
0.4902646068882065,0.5094208363061002
0.2865147371511344,0.713920095119158
0.6871700603015859,0.3128069626652717
0.38883220669366714,0.611241984826579
0.38883220669366714,0.611241984826579
0.871611551133897,0.12657106343119753
0.38883220669366714,0.611241984826579
0.9337705248207971,0.06548417226116601
0.991580253105804,0.008320726629087529
0.9319551436532407,0.06826269860262693
0.9528704125509385,0.047206601605171
0.38883220669366714,0.611241984826579
0.9528704125509385,0.047206601605171
0.9528704125509385,0.047206601605171
0.930644238804001,0.0629055476647461
0.7856756627760605,0.21466518435336557
0.7554761097444792,0.2440381688773159
0.9528704125509385,0.047206601605171
0.991580253105804,0.008320726629087529
1.0,0.0
0.4902646068882065,0.5094208363061002
0.7554761097444792,0.2440381688773159
0.42692883193669423,0.5770556210343544
0.9815547309351047,0.01900373189094607
0.991580253105804,0.008320726629087529
0.871611551133897,0.12657106343119753
1.0,0.0
0.991580253105804,0.008320726629087529
0.4242767950144109,0.5651840471224682
0.991580253105804,0.008320726629087529
0.6449182292104103,0.35589488520323936
0.6871700603015859,0.3128069626652717
0.5212330827274232,0.4793612980061638
0.38883220669366714,0.611241984826579
0.991580253105804,0.008320726629087529
0.9815547309351047,0.01900373189094607
0.9358770749628049,0.06491260783943852
0.38883220669366714,0.611241984826579
0.9550320226139533,0.044821876461390506
0.871611551133897,0.12657106343119753
0.98,0.013600000000000001
0.9528704125509385,0.047206601605171
0.8862435382743601,0.1130597393362826
0.3087379965165984,0.6920100013115893
0.991580253105804,0.008320726629087529
0.991580253105804,0.008320726629087529
0.2865147371511344,0.713920095119158
0.991580253105804,0.008320726629087529
0.9634577454852657,0.03656476634352746
0.05401912620738182,0.9416568675967021
0.8371559246563477,0.16929955945993336
0.3889925948675171,0.6079549128809136
0.38883220669366714,0.611241984826579
0.3620953342183426,0.6321869786389284
0.6449182292104103,0.35589488520323936
1.0,0.0
0.9528704125509385,0.047206601605171
0.38883220669366714,0.611241984826579
0.9917602280029378,0.00780176093151278
0.4902646068882065,0.5094208363061002
0.29503394466280164,0.7028002113550464
0.9528704125509385,0.047206601605171
0.7554761097444792,0.2440381688773159
0.5212330827274232,0.4793612980061638
0.991580253105804,0.008320726629087529
0.38883220669366714,0.611241984826579
0.9550320226139533,0.044821876461390506
0.47542836325047994,0.5242723682567889
0.9294365212944371,0.07010119804176594
0.7554761097444792,0.2440381688773159
0.9634577454852657,0.03656476634352746
0.9528704125509385,0.047206601605171
0.6120584603597821,0.3873735891950183
0.5544096245949717,0.44399021707052744
0.3889925948675171,0.6079549128809136
0.9337705248207971,0.06548417226116601
0.5233061347692124,0.4814486829830982
0.4902646068882065,0.5094208363061002
1.0,0.0
0.9528704125509385,0.047206601605171
0.9634577454852657,0.03656476634352746
0.9337705248207971,0.06548417226116601
0.9528704125509385,0.047206601605171
0.9550320226139533,0.044821876461390506
0.5212330827274232,0.4793612980061638
0.991580253105804,0.008320726629087529
0.7554761097444792,0.2440381688773159
0.7703951358465413,0.2276074240733389
1.0,0.0
0.5728635130462458,0.4326288707348517
0.9687305329230501,0.03232788593863184
0.9528704125509385,0.047206601605171
0.9634577454852657,0.03656476634352746
0.9633845915888721,0.0368511820853296
0.359552722987066,0.6360158181395883
0.9634577454852657,0.03656476634352746
0.9815547309351047,0.01900373189094607
0.4023054100182584,0.6059396110219331
0.991580253105804,0.008320726629087529
0.981403443274557,0.01825130452042676
0.991580253105804,0.008320726629087529
0.7554761097444792,0.2440381688773159
0.38883220669366714,0.611241984826579
0.9528704125509385,0.047206601605171
0.7554761097444792,0.2440381688773159
0.5233061347692124,0.4814486829830982
0.991580253105804,0.008320726629087529
0.9528704125509385,0.047206601605171
0.9820172981830901,0.017569193690484118
0.26422200249882144,0.7456667983342959
0.991580253105804,0.008320726629087529
0.38883220669366714,0.611241984826579
0.7856756627760605,0.21466518435336557
0.7554761097444792,0.2440381688773159
0.38883220669366714,0.611241984826579
0.29670829697571127,0.704698846520274
0.06963383816905487,0.9300480185369288
1.0,0.0
0.9528704125509385,0.047206601605171
0.5212330827274232,0.4793612980061638
0.9934799987350759,0.006645082013642233
0.9528704125509385,0.047206601605171
0.38341494572235973,0.6182363519467019
0.38883220669366714,0.611241984826579
0.21339826839826834,0.7710669552669553
0.9634577454852657,0.03656476634352746
0.3503082109451539,0.6483326038107174
0.7554761097444792,0.2440381688773159
0.991580253105804,0.008320726629087529
0.7856756627760605,0.21466518435336557
0.991580253105804,0.008320726629087529
0.6483306762661268,0.3490822719988682
0.991580253105804,0.008320726629087529
0.2865147371511344,0.713920095119158
0.7554761097444792,0.2440381688773159
0.38883220669366714,0.611241984826579
0.9528704125509385,0.047206601605171
0.991580253105804,0.008320726629087529
0.9528704125509385,0.047206601605171
0.991580253105804,0.008320726629087529
0.9934799987350759,0.006645082013642233
0.9634577454852657,0.03656476634352746
0.9528704125509385,0.047206601605171
0.7554761097444792,0.2440381688773159
0.991580253105804,0.008320726629087529
0.9107775667126655,0.08541894545339866
0.3620953342183426,0.6321869786389284
0.9528704125509385,0.047206601605171
0.4902646068882065,0.5094208363061002
0.6562901853048912,0.35918651072697505
0.38883220669366714,0.611241984826579
0.6120584603597821,0.3873735891950183
0.991580253105804,0.008320726629087529
0.7856756627760605,0.21466518435336557
0.7554761097444792,0.2440381688773159
0.9528704125509385,0.047206601605171
0.5544096245949717,0.44399021707052744
0.9634577454852657,0.03656476634352746
0.991580253105804,0.008320726629087529
0.38883220669366714,0.611241984826579
0.6120584603597821,0.3873735891950183
0.6449182292104103,0.35589488520323936
0.3889925948675171,0.6079549128809136
0.9337705248207971,0.06548417226116601
0.981403443274557,0.01825130452042676
0.7554761097444792,0.2440381688773159
0.9781775500550531,0.022787438396101853
0.9820172981830901,0.017569193690484118
0.7830392846887898,0.21735053381695124
1.0,0.0
0.38341494572235973,0.6182363519467019
0.9528704125509385,0.047206601605171
0.7554761097444792,0.2440381688773159
0.9528704125509385,0.047206601605171
0.9934799987350759,0.006645082013642233
0.38883220669366714,0.611241984826579
0.2865147371511344,0.713920095119158
0.41489892179346605,0.5847531635338753
0.38341494572235973,0.6182363519467019
0.8097681056642,0.1899691487307314
0.7554761097444792,0.2440381688773159
0.991580253105804,0.008320726629087529
0.38341494572235973,0.6182363519467019
0.7856756627760605,0.21466518435336557
0.2865147371511344,0.713920095119158
0.9633845915888721,0.0368511820853296
0.9528704125509385,0.047206601605171
0.8589785158010175,0.1374556075858556
0.7554761097444792,0.2440381688773159
0.38883220669366714,0.611241984826579
0.9634577454852657,0.03656476634352746
0.9528704125509385,0.047206601605171
0.0,1.0
0.4182816860587082,0.5842619385730695
0.991580253105804,0.008320726629087529
0.9550320226139533,0.044821876461390506
0.991580253105804,0.008320726629087529
0.38883220669366714,0.611241984826579
0.9634577454852657,0.03656476634352746
0.38883220669366714,0.611241984826579
1.0,0.0
0.6399228389547896,0.36095655250859865
0.9687305329230501,0.03232788593863184
0.9528704125509385,0.047206601605171
0.9337705248207971,0.06548417226116601
0.7554761097444792,0.2440381688773159
0.38883220669366714,0.611241984826579
0.9337705248207971,0.06548417226116601
0.38883220669366714,0.611241984826579
0.3889925948675171,0.6079549128809136
0.9528704125509385,0.047206601605171
0.9337705248207971,0.06548417226116601
1.0,0.0
0.7856756627760605,0.21466518435336557
0.4902646068882065,0.5094208363061002
0.9634577454852657,0.03656476634352746
0.38341494572235973,0.6182363519467019
0.38341494572235973,0.6182363519467019
0.9337705248207971,0.06548417226116601
0.9294365212944371,0.07010119804176594
0.38341494572235973,0.6182363519467019
0.3889925948675171,0.6079549128809136
0.38341494572235973,0.6182363519467019
0.41489892179346605,0.5847531635338753
0.47309188161102783,0.526672660620336
0.9337705248207971,0.06548417226116601
0.9634577454852657,0.03656476634352746
0.9528704125509385,0.047206601605171
0.4902646068882065,0.5094208363061002
0.684069191791337,0.32111742049173375
0.38883220669366714,0.611241984826579
0.47542836325047994,0.5242723682567889
0.7856756627760605,0.21466518435336557
0.3503082109451539,0.6483326038107174
0.991580253105804,0.008320726629087529
1.0,0.0
0.991580253105804,0.008320726629087529
0.24936704629337078,0.7504063387078328
0.9781775500550531,0.022787438396101853
0.41489892179346605,0.5847531635338753
0.3503082109451539,0.6483326038107174
0.41489892179346605,0.5847531635338753
0.9781775500550531,0.022787438396101853
0.871611551133897,0.12657106343119753
0.38883220669366714,0.611241984826579
0.9528704125509385,0.047206601605171
0.38883220669366714,0.611241984826579
0.9337705248207971,0.06548417226116601
0.9634577454852657,0.03656476634352746
0.991580253105804,0.008320726629087529
0.9633845915888721,0.0368511820853296
0.7554761097444792,0.2440381688773159
0.9633845915888721,0.0368511820853296
0.991580253105804,0.008320726629087529
0.6449182292104103,0.35589488520323936
0.6483306762661268,0.3490822719988682
0.9294365212944371,0.07010119804176594
0.5544096245949717,0.44399021707052744
0.9434076120271847,0.05987102870095977
0.3889925948675171,0.6079549128809136
0.33213325912690295,0.6684762780153872
0.47542836325047994,0.5242723682567889
0.38883220669366714,0.611241984826579
0.9294365212944371,0.07010119804176594
0.4902646068882065,0.5094208363061002
0.5728635130462458,0.4326288707348517
0.7554761097444792,0.2440381688773159
0.41489892179346605,0.5847531635338753
0.38883220669366714,0.611241984826579
0.5754486624343433,0.4254069549426608
0.3110403680120292,0.6878202987548793
0.8862435382743601,0.1130597393362826
0.38883220669366714,0.611241984826579
0.9628168886208719,0.037726568757298136
0.38341494572235973,0.6182363519467019
0.4182816860587082,0.5842619385730695
0.7856756627760605,0.21466518435336557
0.9633845915888721,0.0368511820853296
0.38883220669366714,0.611241984826579
0.47542836325047994,0.5242723682567889
0.9528704125509385,0.047206601605171
0.38883220669366714,0.611241984826579
0.7554761097444792,0.2440381688773159
0.3889925948675171,0.6079549128809136
0.9820172981830901,0.017569193690484118
0.38883220669366714,0.611241984826579
0.7922645767618317,0.20948421018344873
0.6120584603597821,0.3873735891950183
0.47542836325047994,0.5242723682567889
0.9294365212944371,0.07010119804176594
0.9550320226139533,0.044821876461390506
0.9528704125509385,0.047206601605171
0.9634577454852657,0.03656476634352746
0.9294365212944371,0.07010119804176594
0.38341494572235973,0.6182363519467019
0.9528704125509385,0.047206601605171
0.9634577454852657,0.03656476634352746
0.9528704125509385,0.047206601605171
0.38883220669366714,0.611241984826579
0.9528704125509385,0.047206601605171
0.41489892179346605,0.5847531635338753
0.991580253105804,0.008320726629087529
0.3087379965165984,0.6920100013115893
0.991580253105804,0.008320726629087529
0.9820172981830901,0.017569193690484118
0.2865147371511344,0.713920095119158
0.9546244588744588,0.038844910449028096
0.38883220669366714,0.611241984826579
0.9633845915888721,0.0368511820853296
0.43355505605505607,0.5562279520479521
0.38883220669366714,0.611241984826579
0.38883220669366714,0.611241984826579
0.991580253105804,0.008320726629087529
0.38883220669366714,0.611241984826579
0.5233061347692124,0.4814486829830982
0.7554761097444792,0.2440381688773159
0.8710766769188223,0.13170664430582532
0.991580253105804,0.008320726629087529
0.991580253105804,0.008320726629087529
0.9869899432579848,0.01257038526857326
0.9358770749628049,0.06491260783943852
0.9633845915888721,0.0368511820853296
0.2865147371511344,0.713920095119158
0.990892156862745,0.00950945147679325
0.991580253105804,0.008320726629087529
0.38883220669366714,0.611241984826579
0.9633845915888721,0.0368511820853296
0.3889925948675171,0.6079549128809136
0.991580253105804,0.008320726629087529
0.2865147371511344,0.713920095119158
0.991580253105804,0.008320726629087529
0.9294365212944371,0.07010119804176594
0.9934799987350759,0.006645082013642233
0.9528704125509385,0.047206601605171
0.9634577454852657,0.03656476634352746
0.7554761097444792,0.2440381688773159
0.9934799987350759,0.006645082013642233
0.9820172981830901,0.017569193690484118
0.991580253105804,0.008320726629087529
0.47542836325047994,0.5242723682567889
0.38341494572235973,0.6182363519467019
0.9294365212944371,0.07010119804176594
